ΡΕΒΥΘΙΑ ΑΠΟΦΛΟΙΩΜΕΝΑ ΕΙΣΑΓΩΓΗΣ 500 GR|Από τα νοστιμότερα ψυχανθή της ελληνικής κουζίνας χωρίς φλούδα. Ιδανικά για σούπα ή παραδοσιακές συνταγές.|https://www.ab.gr/medias/sys_master/hb0/hca/8936731705374.jpg|10
ΑΛΑΤΙ ΚΛΑΣΣΙΚΟ 250 GR|Το πρώτο σε προτίμηση επιτραπέζιο αλάτι στην Ελλάδα.  Με την μέθοδο της ανακρυστάλλωσης την οποία πρώτη η ΚΑΛΑΣ εφαρμόζει με μοναδικό τρόπο, παράγεται απόλυτα καθαρό αλάτι που διατηρεί όλα τα υγιή φυσικά συστατικά του. Το ΚΑΛΑΣ «αλατίζει» καλύτερα.|https://www.ab.gr/medias/sys_master/h2f/hc9/8910834597918.jpg|10
ΞΥΔΙ ΜΗΛOΞYΔO ΓΥΑΛΙΝΗ ΦΙΑΛΗ 500 GR|Το μηλόξυδο προέρχεται από την επεξεργασία ειδικής ποικιλίας μήλων που έχει ως αποτέλεσμα πιο απαλή γεύση και άρωμα, σε σχέση με τα υπόλοιπα είδη ξυδιού. Είναι υγιεινό, συμβάλει στις καύσεις του λίπους και στην αποβολή των τοξινών. Χωρίς συντηρητικά, χωρίς τεχνητές χρωστικές ή άλλα πρόσθετα, χωρίς γλουτένη, πλούσια πηγή αντιοξειδωτικών.|https://www.ab.gr/medias/sys_master/he7/h33/8838793297950.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΚΡΙΘΑΡΑΚΙ ΜΕΤΡΙΟ 500 GR|Το πιο παραδοσιακό σχήμα κοντού ζυμαρικού, γνωστό από τις παραδοσιακές συνταγές της γιαγιάς. Έχει σχήμα σπόρου σιταριού και είναι πολύ γευστικό.|https://www.ab.gr/medias/sys_master/he0/h2b/8834356314142.jpg|10
ΒΑΝΙΛΙΑ ΜΕ ΖΑΧΑΡΗ ΚΑΙ ΠΟΡΤΟΚΑΛΙ 10 GR|Μια πρωτοποριακή ιδέα που δημιουργήθηκε για να δώσει ουσιαστική ελευθερία σε κάθε χρήση, μεταμορφώνοντας και την πιο κλασική συνταγή σε μοναδική γευστική πανδαισία. Μοναδικός συνδυασμός του πλούσιου αρώματος της βανίλιας με αυτό του φρέσκου πορτοκαλιού που χάριν και στην εξαιρετική ικανότητα ανάδευσης της ζάχαρης αρωματίζει μοναδικά και ομοιόμορφα κάθε κόκκο του γλυκού σας. Έτσι η απόλαυση παραμένει η ίδια από το πρώτο έως και το τελευταίο κομμάτι.|https://www.ab.gr/medias/sys_master/h22/ha1/8838677495838.jpg|10
ΦΑΣΟΛΙΑ ΓΙΓΑΝΤΕΣ ΠΡΕΣΠΩΝ Π.Γ.Ε. 500 GR|Τα φασόλια γίγαντες ελέφαντες Πρεσπών Φλώρινας ΠΓΕ καλλιεργούνται στην περιοχή Πρεσπών Φλώρινας που είναι γνωστή για τα μεγάλα φασόλια γίγαντες που παράγει. Είναι πεντανόστιμα και εκτός από το παραδοσιακό μαγείρεμα χρησιμοποιούνται ως μεζές ή και στις σαλάτες.  Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/hae/h34/8838017155102.jpg|10
ΡΥΖΙ PARBOILED 10'ΛΕΠΤΟ ΣΑΚΟΥΛΑΚΙ 500 GR|100% σπυρωτό και εύκολο στο μαγείρεμα μακρύκοκκο ρύζι Uncle Ben’s στο σακουλάκι με το νέο βελτιωμένο τρόπο ανοίγματος.|https://www.ab.gr/medias/sys_master/haf/hec/8834499837982.jpg|10
ΡΥΖΙ JASMIN 500 GR|Φυσικά Αρωματικό ρύζι από την Ταϋλάνδη.  Το ρύζι Jasmine φυτρώνει στις πλαγιές των βουνών της εξωτικής Ταυλάνδης από όπου παίρνει και το φυσικό του άρωμα. Είναι ιδαιτέρως ελαφρύ!|https://www.ab.gr/medias/sys_master/h82/h5d/8837996511262.jpg|10
ΦΑΣΟΛΙΑ ΜΕΤΡΙΑ ΕΙΣΑΓΩΓΗΣ 500 GR|Λεπτή γεύση με λεπτή φλούδα. Ιδανικά για παραδοσιακή Ελληνική φασολάδα.|https://www.ab.gr/medias/sys_master/h30/hcd/8936747761694.jpg|10
ΚΑΝΕΛΛΑ ΞΥΛΟ 50 GR|Κανέλα ξύλο. Είναι επιλεγμένα από τις καλύτερες ποικιλίες μπαχαρικών. Θα δώσουν ιδιαίτερα ξεχωριστή γεύση τόσο στα φαγητά όσο και στα γλυκά σας.|https://www.ab.gr/medias/sys_master/h36/hbc/8910820114462.jpg|10
ΡΥΖΙ ΚΑΡΟΛΙΝΑ Ε.Ε. 500 GR|Ιδανικό για γεμιστά και ριζότο.|https://www.ab.gr/medias/sys_master/hfa/hbc/8936713027614.jpg|10
ΤΟΝΟΣ ΣΕ ΝΕΡΟ 3 Χ 80 GR|Ελαφρύς και γευστικός, ο Τόνος Rio Mare al Naturale είναι ιδανικός για εκείνους που αγαπούν το ελαφρύ φαγητό και θέλουν να διατηρούνται σε φόρμα χωρίς να στερούνται όλες τις γευστικές απολαύσεις. Οι ευεργετικές ιδιότητες του Τόνου Rio Mare al Naturale προέρχονται από τη θάλασσα και από την επιλογή μόνο κιτρινόπτερου τόνου άριστης ποιότητας. Ο Τόνος Rio Mare al Naturale αποτελεί μια ολοκληρωμένη τροφή που εξασφαλίζει την πολύτιμη, ισορροπημένη ημερήσια πρόσληψη μετάλλων, πρωτεϊνών και βιταμινών, ενώ παράλληλα είναι ιδιαίτερα ελαφρύς και εύπεπτος χάρη στη χαμηλή περιεκτικότητά του σε λιπαρά.|https://www.ab.gr/medias/sys_master/h90/hb6/8835903619102.jpg|10
ΗΛΙΕΛΑΙΟ  2 LT|Ηλιέλαιο για μαγείρεμα, ψήσιμο, τηγάνισμα, σαλάτες και σάλτσες.|https://www.ab.gr/medias/sys_master/hbe/h06/8913940906014.jpg|10
ΚΟΥΒΕΡΤΟΥΡΑ  200 GR|ΚΟΥΒΕΡΤΟΥΡΑ NESTL? DESSERT Η ιδανική κουβερτούρα από τις καλύτερες ποικιλίες κακάο με πλούσιο άρωμα, φυσικό εκχύλισμα βανίλιας Μαδαγασκάρης και βελούδινη υφή. Με πλούσιο άρωμα αλλά και βελούδινη και λεία υφή είναι η ιδανική κουβερτούρα για όλα τα γλυκά σας.  Παρασκευάζεται από επιλεγμένες ποικιλίες κακάο αλλά και από τα πιο αγνά υλικά, όπως είναι το φυσικό εκχύλισμα βανίλιας. Περιέχει 100% βούτυρο του κακάο (χωρίς χρήση επιπλέον φυτικών λιπαρών) για να σας προσφέρει άριστη ποιότητα. Σας προσφέρει αμέτρητες δυνατότητες για να εμπνευστείτε, για να δημιουργήσετε τα πιο επιτυχημένα γλυκά και να εντυπωσιάσετε και τους πιο απαιτητικούς λάτρεις της σοκολάτας.|https://www.ab.gr/medias/sys_master/h39/hf0/8913910104094.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΠΕΝΝΕΣ ΡΙΓΕ 500 GR|Ζυμαρικά. Μία λέξη που φέρνει στο μυαλό, εικόνες, αναμνήσεις, χαμόγελα και που ξυπνά όλες μας τις αισθήσεις. Σε τόσα διαφορετικά μεγέθη, σχήματα και χρώματα… Βρασμένα πολύ, με το χρονόμετρο, al dente… Μαγειρεμένα σκέτα, με βούτυρο και τυράκι, με απλή κόκκινη σάλτσα, με κιμά, στο φούρνο, σε σούπα, μακαρονο-σαλάτα, με χίλιους δυο τρόπους (φαντασία και όρεξη να έχει κανείς!)…|https://www.ab.gr/medias/sys_master/he1/ha7/8837947097118.jpg|10
ΡΕΒΥΘΙΑ ΛΑΡΙΣΑΣ 500 GR|"Τα ρεβίθια, όπως και όλα τα όσπρια, αποτελούν βασικό στοιχείο της Μεσογειακής διατροφής. Η προσεγμένη καλλιέργεια χονδρών ρεβιθιών στην περιοχή Λάρισας παράγει ρεβίθια νόστιμα, που βράζουν εύκολα, χυλώνουν και δίνουν την αγαπημένη μας ""ρεβιθάδα"". Η ΆλφαΒήτα κοντά στην ελληνική γη."|https://www.ab.gr/medias/sys_master/h40/h2c/8835564339230.jpg|10
ΦΥΣΙΚΟ ΕΚΧΥΛΙΣΜΑ ΒΑΝΙΛΙΑΣ 20 ML|Φυσικό άρωμα βανίλιας.|https://www.ab.gr/medias/sys_master/h04/hc2/8911108243486.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ PENNE RIGATE 500 GR|Penne rigate από εκλεκτές ποικιλίες σκληρού σιταριού.|https://www.ab.gr/medias/sys_master/h26/h7c/8816461807646.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΚΟΦΤΟ ΜΑΚΑΡΟΝΑΚΙ ΜΙΣΟ 500 GR|Από τα πιο αγαπηµένα σχήµατα κοντών ζυµαρικών, διακρίνεται από την τρύπα στο εσωτερικό του και την πρώτη θέση στις προτιµήσεις σας! Το σχήµα του µοιάζει µε χάντρα κοµπολογιού. Είναι ιδιαίτερα αγαπητό στα παιδιά.|https://www.ab.gr/medias/sys_master/hf5/h83/8814379827230.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΠΕΝΑΚΙ 500 GR 500 GR|Θεωρείται κλασικό στην οικογένεια των κοντών ζυµαρικών, µοιάζει µε πέννα γραφής και χαρακτηρίζεται από το µακρόστενο σχήµα του και την οβάλ τρύπα στο εσωτερικό του. Το Πενάκι της MISKO είναι µια αδυναµία τόσο διαδεδοµένη γιατί ικανοποιεί ακόµα και τα πιο απαιτητικά γούστα!|https://www.ab.gr/medias/sys_master/hb7/h80/8814352629790.jpg|10
ΡΥΖΙ PARBOILED 500 GR|Ιδανικό για σπυρωτό πιλάφι.|https://www.ab.gr/medias/sys_master/hca/hef/8936753594398.jpg|10
ΤΟΜΑΤΑ ΑΠΟΦΛΟΙΩΜΕΝΗ ΟΛΟΚΛΗΡΗ 400 GR|Τοματάκια αποφλοιωμένα ολόκληρα, σε χυμό τομάτας, σε μεταλλική συσκευασία 400g με εύκολο άνοιγμα.|https://www.ab.gr/medias/sys_master/h21/hdd/8834408218654.jpg|10
ΦΑΡΙΝΑ  500 GR|Φαρίνα, φουσκώνει μόνη της.|https://www.ab.gr/medias/sys_master/h03/h7b/8814304788510.jpg|10
ΠΑΣΤΕΣ ΖΥΜΑΡΙΚΩΝ ΤΟΡΤΕΛΙΝΙ ΜΕ ΤΥΡΙ 250 GR|"Τα Tortellini αποτελούν αναπόσπαστο κομμάτι της Ιταλικής γαστρονομίας. Γεννήθηκαν από την Ιταλική περιοχή της Emilia. Ένας μύθος αναφέρει πως το ζυμαρικό αυτό ""γεννήθηκε"" σε μια περιοχή των προαστίων της Modena, όπου ένα βράδυ ο ιδιοκτήτης ενός πανδοχείου αντικρίζοντας μια πανέμορφη Ιταλίδα με το όνομα Lucrezia εκστασιάστηκε τόσο πολύ από την ομορφιά της που εμπνεύστηκε και δημιούργησε τα Tortellini."|https://www.ab.gr/medias/sys_master/h35/h96/8834492956702.jpg|10
ΜΑΧΛΕΠΙ ΟΛΟΚΛΗΡΟ 8 GR|Μαχλέπι ολόκληρο. Είναι επιλεγμένα από τις καλύτερες ποικιλίες μπαχαρικών. Θα δώσουν ιδιαίτερα ξεχωριστή γεύση τόσο στα φαγητά όσο και στα γλυκά σας.|https://www.ab.gr/medias/sys_master/h0f/hfa/8911231352862.jpg|10
ΚΕΤΣΑΠ ΑΠΛΟ SQUEEZE 570 GR|Η κέτσαπ Heinz έχει αυθεντική γεύση τομάτας και βαθυκόκκινο χρώμα. Οι τομάτες ωριμάζουν στον ήλιο, μαζί με το πάθος και την τεχνογνωσία της  Heinz δίνουν στη συνταγή της,τη μοναδική της γεύση. Δίνοντας υπέροχη γεύση σε ότι και αν συνδυαστεί δεν περιέχει τεχνητές χρωστικές και αρωματικές ουσίες ή συντηρητικά ήδη από το 1869.|https://www.ab.gr/medias/sys_master/h3c/hba/8838736478238.jpg|10
ΞΥΔΙ ΚΡΕΜΑ ΒΑΛΣΑΜΙΚΟΥ (GLAZE) 250 GR|Χωρίς συντηρητικά, χωρίς τεχνητές χρωστικές ή άλλα πρόσθετα, παραμένει η No 1 επιλογή των Ελλήνων καταναλωτών.|https://www.ab.gr/medias/sys_master/he0/hbc/8825594707998.jpg|10
ΤΟΜΑΤΑ ΠΑΣΣΑΤΑ ΒΙΟΛΟΓΙΚΗ 500 GR|To Pummaro Κτήμα είναι ελαφρά συμπυκνωμένος χυμός τομάτας Βιολογικής Γεωργίας. Παράγεται από επιλεγμένες τομάτες που έχουν καλλιεργηθεί με φροντίδα, τηρώντας όλες τις απαιτήσεις της Βιολογικής Γεωργίας. Δοκιμάστε το σε όλα τα φαγητά και σε σάλτες για αυθεντικό άρωμα και μεστή γεύση.|https://www.ab.gr/medias/sys_master/h2f/h1a/8849794007070.jpg|10
