ΠΡΑΛΙΝΑ ΦΟΥΝΤΟΥΚΙΟΥ ΜΕ ΚΑΚΑΟ ΒΑΖΟ 400 GR|Κρέμα φουντουκιού με κακάο.|https://www.ab.gr/medias/sys_master/hec/h92/8884967178270.jpg|6
ΣΟΚΟΛΑΤΑ  150 GR|Πολύχρωμα, τραγανά κουφετάκια με σοκολάτα γάλακτος (69%). Απολαύστε την κλασική γεύση που έχει αγαπηθεί από όλο τον κόσμο.|https://www.ab.gr/medias/sys_master/h87/hcc/8839952007198.jpg|6
ΣΟΚΟΛΑΤΑ DERMAZERO 108 GR||https://www.ab.gr/medias/sys_master/h34/hb8/8874040786974.jpg|6
ΣΟΚΟΛΑΤΑ NOIR ΜΕ ΑΛΑΤΙΣΜΕΝΑ ΑΜΥΓΔΑΛΑ 85 GR||https://www.ab.gr/medias/sys_master/ha4/h0b/8922222395422.jpg|6
ΣΟΚΟΛΑΤΑ ΑΜΥΓΔΑΛΟΥ 85 GR|Η Break Γάλακτος με ολόκληρα αμύγδαλα απέκτησε φανατικούς σοκολατόφιλους και έγινε αγαπημένη μανία μικρών και μεγάλων, αφού με τη μοναδική της πλούσια γεύση σπάει όλους τους συνηθισμένους γευστικούς κώδικες, ανεβάζοντας τη διάθεση στα ύψη.|https://www.ab.gr/medias/sys_master/h09/heb/8912952197150.jpg|6
ΣΟΚΟΛΑΤΑ ΓΑΛΑΚΤΟΣ ΜΕ ΚΑΡΑΜΕΛΩΜΕΝΑ ΑΜΥΓΔΑΛΑ 90 GR||https://www.ab.gr/medias/sys_master/hda/hcb/8889670664222.jpg|6
ΣΟΚΟΛΑΤΑ ΚΑΡΑΜΕΛΑ 100 GR||https://www.ab.gr/medias/sys_master/h70/h06/8936751759390.jpg|6
ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ ΜΕ ΑΜΥΓΔΑΛΑ ΚΑΙ ΑΛΑΤΙΣΜΕΝΗ ΚΑΡΑΜΕΛΑ 90 GR|ΙΟΝ Dark με αμύγδαλα και αλατισμένη καραμέλα από τη νέα σειρά ΙΟΝ Dark, από ειδικά επιλεγμένες ποικιλίες κακαοβαλάνων (σπόρων κακάο) υψηλής ποιότητας που προσδίδουν στην σοκολάτα εξαιρετικά αρώματα κακάο. Υπέροχος συνδυασμός μαύρης σοκολάτας με αμύγδαλα και αλατισμένη καραμέλα που πλημμυρίζει τις αισθήσεις.|https://www.ab.gr/medias/sys_master/h96/ha1/8847425503262.jpg|6
ΤΡΑΓΑΝΕΣ ΜΠΟΥΚΙΤΣΕΣ ΣΟΚΟΛΑΤΑ ΜΠΑΝΑΝΑ 450 GR||https://www.ab.gr/medias/sys_master/h7d/h95/8919598465054.jpg|6
ΤΣΙΚΛΕΣ ΚΑΡΠΟΥΖΙ 19,2 GR|Ορμητικά κύματα καρπουζιού.|https://www.ab.gr/medias/sys_master/h98/ha7/8814678769694.jpg|6
ΧΑΛBAΔOΠITΑ ΜΕ ΜΑΣΤΙΧΑ ΚΑΙ ΦΥΣΤΙΚΙ 80 GR|Ταξίδι στην Ανατολική μεσόγειο με Χαλβαδόπιτα με μαστίχα Χίου και φυστίκι.|https://www.ab.gr/medias/sys_master/hc1/heb/8835071377438.jpg|6
MEGA COOKIES ΣΟΚΟΛΑΤΑ ΚΑΙ CRANBERRY 200 GR|Μπισκότα με λευκή σοκολάτα και κράνμπερυ. Προϊόν Βελγίου.|https://www.ab.gr/medias/sys_master/h35/h82/8847611691038.jpg|6
ΓΑΡΙΔΑΚΙΑ CRUNCHY ΤΥΡΙ 119 GR||https://www.ab.gr/medias/sys_master/h61/h2d/8937082224670.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΚΥΔΩΝΙ ΒΟΛΟΥ 450 GR|Γλυκό κουταλιού με κυδώνι από το Βόλο. Πρώτης ποιότητας γλυκό κυδώνι παρασκευασμένο με την αυθεντική πηλιορίτικη συνταγή. Χωρίς χρωστικά και συντηρητικά. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h77/h18/8913105289246.jpg|6
ΚΑΡΑΜΕΛΕΣ ΒΟΥΤΥΡΟΥ TOFFEE 100 GR|Μαλακές καραμέλες που λιώνουν στο στόμα!Καραμέλες toffees πλούσιες σε γεύση κι άρωμα.|https://www.ab.gr/medias/sys_master/h12/h5a/8836297293854.jpg|6
ΚΑΦΕΣ ESPRESSO ΑΛΕΣΜΕΝΟΣ 250GR||https://www.ab.gr/medias/sys_master/h5e/h4d/8920411799582.jpg|6
ΚΑΦΕΣ ΕΣΠΡΕΣΟ LATTE MACCHIATO ΚΑΨΟΥΛΕΣ ΓΙΑ ΜΗΧΑΝΗ TASSIMO 473,5 GR|Απολαύστε το μοναδικό συνδυασμό γάλακτος, espresso και πλούσιου αφρού σε τρεις εντυπωσιακές στρώσεις.|https://www.ab.gr/medias/sys_master/h18/heb/8835072950302.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ ΑΛΜΥΡΗ ΚΑΡΑΜΕΛΑ 200 GR||https://www.ab.gr/medias/sys_master/h7a/hd2/8934896042014.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ ΜΟΚΑ 250 GR|Καφές φίλτρου με γεύση μόκα.|https://www.ab.gr/medias/sys_master/hc1/h73/8834266267678.jpg|6
ΚΟΥΦΕΤΑ ΒΟΤΣΑΛΟ ΜΕ ΚΑΡΥΔΟΨΙΧΑ ΚΑΙ ΣΟΚΟΛΑΤΑ 150 GR|Πυρήνας από καρυδόψιχα με επικάλυψη από εξαιρετικής ποιότητας σοκολάτα και λεπτής στρώσης ζάχαρης. Η πλούσια, λεπτή γεύση της καρυδόψιχας και η υπόπικρη σοκολάτα δημιουργούν ένα γευστικό συνδυασμό.|https://www.ab.gr/medias/sys_master/h78/h18/8880977182750.jpg|6
ΜΑΡΜΕΛΑΔΑ ΒΕΡΙΚΟΚΟ A'ΣΟΔΕΙΑ 450GR|AB  ΜΑΡΜΕΛΑΔΑ ΒΕΡΙΚΟΚΟ A'ΣΟΔΕΙΑ 450GR|https://www.ab.gr/medias/sys_master/h39/h43/8892616278046.jpg|6
ΜΑΡΜΕΛΑΔΑ ΔAMAΣKHNO ΜΕ ΦΡΟΥΚΤΟΖΗ 415 GR|Με 30% λιγότερες θερμίδες από τις κοινές μαρμελάδες. Για σωστή και φυσική διατροφή. Περιέχει φρουκτόζη αντί για ζάχαρη σαν γλυκαντική ύλη. Παρέχει όλα τα πλεονεκτήματα της φρουκτόζης. Δεν περιέχει συντηρητικά, ούτε τεχνητό άρωμα ή χρώμα.|https://www.ab.gr/medias/sys_master/hf2/hbc/8829890265118.jpg|6
ΜΑΡΜΕΛΑΔΑ ΔΑΜΑΣΚΗΝΟ 85% ΜΕ ΚΟΜΜΑΤΙΑ ΦΡΕΣΚΩΝ ΦΡΟΥΤΩΝ ΕΥΒΟΙΑΣ 340 GR|Μαρμελάδα δαμάσκηνο. 85% με κομμάτια φρέσκου φρούτου από την Εύβοια. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h0f/hb9/8833377665054.jpg|6
ΜΑΡΜΕΛΑΔΑ ΦΡΑΟΥΛΑ A'ΣΟΔΕΙΑ 450GR|AB  ΜΑΡΜΕΛΑΔΑ ΦΡΑΟΥΛΑ A'ΣΟΔΕΙΑ 450GR|https://www.ab.gr/medias/sys_master/h6e/hd6/8895192334366.jpg|6
ΜΠΙΣΚΟΤΑ  150 GR|Choco Orange - Choco Berry - Mini Choco Orange Μαλακά μπισκότα με γέμιση μαρμελάδα πορτοκάλι ή βατόμουρο και επικάλυψη πραγματικής σοκολάτας! Ένας υπέροχος συνδυασμός! Δοκιμάστε τα κι αφεθείτε σε μια… ανεπανάληπτη γευστική απόλαυση!|https://www.ab.gr/medias/sys_master/h64/hec/8830288265246.jpg|6
ΜΠΙΣΚΟΤΑ PETIT BEURRE BIO 150 GR|Με τα 4 «αυτάκια» στις γωνίες του να συμβολίζουν τις 4 εποχές του χρόνου και τα συνολικά 48 «κυματάκια/δοντάκια» του, που μαζί με τα «αυτιά» παρέπεμπαν στις 52 εβδομάδες του χρόνου, το βουτυράτο μπισκοτάκι, από την DLL, έγινε αγαπημένη επιλογή όλων, μικρών και μεγάλων.|https://www.ab.gr/medias/sys_master/hfb/h35/8839746879518.jpg|6
ΠΑΣΤΕΛΙ ΜΕ ΣΟΥΣΑΜΙ 60 GR|Παστέλι με σουσάμι. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/hbc/hef/8913104371742.jpg|6
ΣΟΚΟΛΑΤΑ ΚΑΡΑΜΕΛΑ ΦΙΣΤΙΚΙ 37 GR||https://www.ab.gr/medias/sys_master/h10/hbc/8938062839838.jpg|6
ΣΟΚΟΛΑΤΑ ΥΓΕΙΑΣ ΠΟΡΤΟΚΑΛΙ  130 GR||https://www.ab.gr/medias/sys_master/hda/h17/8874042359838.jpg|6
ΣΤΙΓΜΙΑΙΟΣ ΚΑΦΕΣ  100 GR|Στιγμιαίος καφές.|https://www.ab.gr/medias/sys_master/h6d/h53/8829005103134.jpg|6
ΤΣΑΪ ΜΑΥΡΟ EARL GREY 10 ΦΑΚΕΛΑ Χ 2 GR|Ένα ελαφρύ αρωματικό χαρμάνι από λεπτό μαύρο τσάι, αρωματισμένο με άρωμα περγαμόντο.|https://www.ab.gr/medias/sys_master/h69/h20/8828577153054.jpg|6
ΤΣΙΠΣ ΜΕ ΑΛΑΤΙ 90GR||https://www.ab.gr/medias/sys_master/h11/hb6/8925312614430.jpg|6
ΑΦΕΨΗΜΑ ΒΙΟ ΚΛΑΣΙΚΟ 17 ΦΑΚΕΛΑ Χ 2,20 GR||https://www.ab.gr/medias/sys_master/h00/hdc/8870079004702.jpg|6
ΑΦΕΨΗΜΑ ΜΕ ΜΕΝΤΑ & ΕΥΚΑΛΥΠΤΟ 20 Χ 1,3 GR||https://www.ab.gr/medias/sys_master/hd1/hc2/8923536392222.jpg|6
ΒΟΤΑΝΑ||https://www.ab.gr/medias/sys_master/hde/h44/8912723050526.jpg|6
ΓΚΟΦΡΕΤΑ ΚΑΚΑΟ 102,5 GR|Γκοφρέτα με γέμιση από γάλα και κακάο σε κρεμώδη μορφή.|https://www.ab.gr/medias/sys_master/hb2/h4c/8913064919070.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΚΕΡΑΣΙ 450 GR|Γλυκό κουταλιού κεράσι από την 365.|https://www.ab.gr/medias/sys_master/hdd/hba/8913058037790.jpg|6
ΚΑΡΑΜΕΛΕΣ JELLY POP ΜΕΤΑΛΙΖΕ 100 GR|Καραμελοζελεδάκια jelly pop! Μικρές γευστικές εκπλήξεις...Μεγάλη φρουτένια απόλαυση.|https://www.ab.gr/medias/sys_master/h8e/h47/8836296114206.jpg|6
ΚΑΦΕΣ ESPRESSO BUONDI ΚΑΨΟΥΛΕΣ ΓΙΑ ΜΗΧΑΝΗ  70GR|Μόνο για τους λάτρεις του καλού espresso! O Buondi Εspresso είναι ένας καφές αρωματικός και πλούσιος σε ένταση, με κρέμα που μένει αναλλοίωτη μέχρι την τελευταία γουλιά. Ένταση 8.|https://www.ab.gr/medias/sys_master/h7c/hfb/8904716091422.jpg|6
ΚΑΦΕΣ ΕΛΛΗΝΙΚΟΣ ΜΟΣΧΟΒΟΛΙΣΤΟΣ 94 GR|Μοσχοβολιστός ελληνικός καφές. Πλούσιο άρωμα.|https://www.ab.gr/medias/sys_master/h56/h5e/8835971645470.jpg|6
ΜΠΙΣΚΟΤΑ SHORTBREAD ΜΕ ΒΟΥΤΥΡΟ 150 GR|RICOLA  ΜΠΙΣΚΟΤΑ STICKS 150GR|https://www.ab.gr/medias/sys_master/h21/h10/8889640976414.jpg|6
ΜΠΙΣΚΟΤΑ ΒΡΩΜΗΣ KAKAO ΛΙΝΑΡΟΣΠΟΡΟ 300 GR||https://www.ab.gr/medias/sys_master/h15/hbc/8936592539678.jpg|6
ΜΠΙΣΚΟΤΑ ΓΕΜΙΣΤΑ ΜΕ ΚΡΕΜΑ 176 GR|Μπισκότα κακάο με γέμιση (29%) κρέμα με άρωμα βανίλια.|https://www.ab.gr/medias/sys_master/h84/hf3/8830348034078.jpg|6
ΜΠΙΣΚΟΤΑ ΜΕ ΝΙΦΑΔΕΣ ΒΡΩΜΗΣ & ΚΟΜΜΑΤΑΚΙΑ ΣΟΚΟΛΑΤΑΣ 210 GR|Ανανεώστε τη διατροφή σας με τα νέα Elite μπισκότα με Νιφάδες Βρώμης! Αγαπημένα αρώματα και συναρπαστικες γεύσεις σοκολάτας, φρούτων, ξηρών καρπών και μελιού, συνδυασμένα με την αξία της βρώμης και των φυτικών ινών.|https://www.ab.gr/medias/sys_master/h8c/h27/8847583182878.jpg|6
ΠΑΣΤΙΛΙΕΣ ΑΡΩΜΑΤΙΚΕΣ 75 GR|Κάποιοι τις αποκαλούν «ραντεβουδάκια». Άλλοι απλά «ραντεβού». Κάποιοι άλλοι «φιλάκια». Όπως και αν τις αποκαλούν όμως, ένα είναι σίγουρο. Δεν υπάρχει Έλληνας ή Ελληνίδα που να μην έχει δοκιμάσει τις μοναδικές ροζ αρωματικές παστίλιες της ΒΙΑΠ MENTEL και να μην τις έχει συνδέσει με μία προσωπική του στιγμή. Δεν είναι απλά παστίλιες. Είναι η γλυκιά ιστορία της Ελλάδας!|https://www.ab.gr/medias/sys_master/h5e/h34/8838543343646.jpg|6
ΡΟΦΗΜΑ ΣΟΚΟΛΑΤΑΣ  800 GR|Στιγμιαίο ρόφημα με κακάο (και 10 βιταμίνες). Προϊόν Βελγίου.|https://www.ab.gr/medias/sys_master/h20/h98/8840975122462.jpg|6
ΣOKOΛATA  65 GR|Σοκολάτα Πολυτελείας Σεράνο. Πρόκειται για μια πλάκα σοκολάτας γάλακτος ΙΟΝ με λαχταριστή γέμιση κρέμας κακάο - ένας ιδιαίτερος σοκολατένιος συνδυασμός που έχει αποκτήσει με τον καιρό τους δικούς του πιστούς οπαδούς. Ιδανική για όσους προτιμούν τους έντονους γευστικούς τόνους σοκολάτας.|https://www.ab.gr/medias/sys_master/h50/h9e/8836263870494.jpg|6
ΣΟΚΟΛΑΤΑ TRIPLE ΚΑΡΑΜΕΛΑ 90 GR||https://www.ab.gr/medias/sys_master/hc3/hf0/8936762376222.jpg|6
ΣΟΚΟΛΑΤΑΚΙΑ ROCHER  200 GR|Τραγανές σπεσιαλιτέ από σοκολάτα γάλακτος με φουντούκια και κρεμώδη γέμιση με ολόκληρο φουντούκι. Μια τέλεια αρμονία συστατικών που έχουν συγκεντρωθεί σε μία μόνο συνταγή, το FERRERO ROCHER αποπλανεί όλες σας τις αισθήσεις. Το χρυσό περιτύλιγμά του τονίζει την εξαιρετική ποιότητα, την μοναδικότητα και τη λάμψη αυτού του προϊόντος. Είναι το ιδανικό προϊόν για να υποδεχτείτε τους φίλους και επισκέπτες, προσφέροντάς τους μια στιγμή εκλεκτής πολυτέλειας.|https://www.ab.gr/medias/sys_master/h8d/h87/8838769901598.jpg|6
ΣΤΙΓΜΙΑΙΟΣ ΚΑΦΕΣ ΧΩΡΙΣ ΚΑΦΕΙΝΗ 100 GR|Ο αγαπημένος σας καφές JACOBS επιλέγει τους καλύτερους κόκκους καφέ, αφαιρεί την καφεΐνη με φυσική επεξεργασία και σας προσφέρει τον στιγμιαίο καφέ JACOBS Decaf. Απολαύστε τον οποιαδήποτε στιγμή της ημέρας.|https://www.ab.gr/medias/sys_master/had/ha0/8930236268574.jpg|6
ΤΣΑΪ ΒΟΥΝΟΥ ΑΠΟ ΤΟΝ ΒΟΛΟ  ΣΕ ΣΑΚΟΥΛΑΚΙ 50 GR|Το φημισμένο ελληνικό ρόφημα με το αυθεντικό άρωμα και την πλούσια γεύση. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/he4/hbe/8808431747102.jpg|6
ΤΣΑΪ ΠΡΑΣΙΝΟ ΓΙΑΣΕΜΙ 20 ΦAKΕΛΑ Χ 1,5 GR|Πράσινο τσάι με πέταλα γιασεμιού.|https://www.ab.gr/medias/sys_master/h53/h8a/8838269403166.jpg|6
ΤΣΙΠΣ STICKS KETCHUP 105 GR||https://www.ab.gr/medias/sys_master/h18/h8d/8925376708638.jpg|6
ΤΣΙΠΣ STICKS ΑΛΑΤΙ 105 GR||https://www.ab.gr/medias/sys_master/h38/h9c/8942815412254.jpg|6
ΓΑΡΙΔΑΚΙΑ ΚΕΤΣΑΠ 119 GR||https://www.ab.gr/medias/sys_master/ha1/hf6/8937081307166.jpg|6
ΓΚΟΦΡΕΤΑ ΜΕ ΓΕΜΙΣΗ ΚΑΚΑΟ 180 GR|Γκοφρέτες με γέμιση κρέμας κακάο.|https://www.ab.gr/medias/sys_master/hc3/hd3/8854476750878.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΒΥΣΣΙΝΟ ΤΡΙΠΟΛΗΣ 450 GR|Η σπιτική γεύση που εδώ και χρόνια γλυκαίνει τις αναμνήσεις μας. Ιδανικό με παγωτό καϊμάκι. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h10/hc9/8829991911454.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΚΕΡΑΣΙ ΕΔΕΣΣΑΣ 450 GR|Κλασική γεύση από τα πιο ξακουστά κεράσια της Μακεδονίας. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/he2/h5f/8913094148126.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΣΥΚΟ ΑΡΤΑΣ 450 GR|Συκαλάκια φτιαγμένα με τον πατροπαράδοτο τρόπο και πλούσια γεύση. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h34/hc9/8829993091102.jpg|6
ΚΑΡΥΔΑ ΛΕΥΚΗ 3 X 40 GR|Καρύδα λευκή Σαραντής.|https://www.ab.gr/medias/sys_master/h69/hb1/8834996863006.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ  250 GR|Ο εκλεκτίς καφές με το πλούσιο άρωμα, για όλους όσους αγαπούν τον γαλλικό καφέ με πάθος. Με το άνοιγμα του πακέτου, το εξαιρετικό, φίνο άρωμα του ξεχύνεται και καταλαμβάνει το χώρο. Στο φλυτζάνι σας, η μεστή γεύση του κυριέυει τις αισθήσεις.|https://www.ab.gr/medias/sys_master/hd9/h1c/8828547268638.jpg|6
ΚΩΝΟΙ ΠΑΓΩΤΟΥ MAMBO 240 GR|Κύπελλα βάφλας σερβιρίσματος παγωτού.|https://www.ab.gr/medias/sys_master/ha9/h93/8838321569822.jpg|6
ΛΟΥΚΟΥΜΙΑ ΜΠΟΥΚΙΕΣ 400 GR|Λουκούμια Ανάμικτες μπουκιές, Mix Σαραντής.|https://www.ab.gr/medias/sys_master/h4e/h7b/8834998239262.jpg|6
ΜΑΡΜΕΛΑΔΑ LEMON CURD 312 GR|Πολύ διακριτική με έντονη γεύση και ελαφριά αφράτη υφή.|https://www.ab.gr/medias/sys_master/hb1/h57/8829040885790.jpg|6
ΜΕΛΙ ΑΠΟ ΑΓΡΙΟΛΟΥΛΟΥΔΑ ΚΑΙ ΚΩΝΟΦΟΡΑ 450 GR|Μέλι από αγριολούλουδα και κωνοφόρα.|https://www.ab.gr/medias/sys_master/he4/h93/8911760818206.jpg|6
ΜΕΛΙ ΚΩΝΟΦΟΡΩΝ 455 GR|Η συσκευασία του μεταλλικού κουτιού Φίνο είναι διεθνής καινοτομία, ιδανική για το μέλι γιατί διατηρεί αναλλοίωτα το άρωμα, τα ένζυμα και τα φυσικά συστατικά του προϊόντος. Οι συσκευασίες σε μεταλλικό κουτί προστατεύουν απόλυτα αυτό το πολύ ευαίσθητο προϊόν.|https://www.ab.gr/medias/sys_master/hac/hdd/8830164795422.jpg|6
ΜΕΛΙ ΣΜΑΡΤ ΠΑΚ 100 GR|Το εκλεκτό ελληνικό μέλι Αττική είναι από εκλεκτές ποικιλίες ελληνικού θυμαριού, αγριολούλουδων και βοτάνων. Η συσκευασία smart pack είναι μια παγκόσμια πρωτοτυπία της ΑΤΤΙΚΗ που διευρύνει τη χρήση του μελιού παντού (στο γραφείο, στο σπίτι, στην εκδρομή, στο σχολείο, στο γυμναστήριο), όλες τις ώρες της ημέρας.|https://www.ab.gr/medias/sys_master/hdf/h28/8875703238686.jpg|6
ΜΠΙΣΚΟΤΑ ΒΡΩΜΗΣ ΜΠΑΝΑΝΑ ΠΕΚΑΝ 5 Χ 27 GR||https://www.ab.gr/medias/sys_master/h3e/hcd/8940616122398.jpg|6
ΜΠΙΣΚΟΤΑ ΓΕΜΙΣΤΑ ΚΑΚΑΟ 200 GR|Τα Γεμιστά Αλλατίνη έχουν ανανεωθεί κλείνοντας στις κλασικές τους γεύσεις την εγγύηση ποιότητας και την φροντίδα Αλλατίνη. Η πιο οικεία γεύση υπόσχεται στιγμές γεμάτες χαρά, παιχνίδι, σοκολάτα, γεύση και αγάπη!|https://www.ab.gr/medias/sys_master/hb4/h48/8839668039710.jpg|6
ΜΠΙΣΚΟΤΑ ΜΕ KOMΑΤΑΚΙΑ ΔΙΠΛΗΣ ΜΑΥΡΗΣ ΣΟΚΟΛΑΤΑΣ 70 GR|Νόστιμα, λαχταριστά Cookies ΠΑΠΑΔΟΠΟΥΛΟΥ! Με κομματάκια διπλής σοκολάτας. Για να απολαμβάνετε τα αγαπημένα σας Cookies κάθε ώρα,  mini Cookies  ΠΑΠΑΔΟΠΟΥΛΟΥ. Τόσο μικρά σε μέγεθος, τόσο μεγάλα σε γεύση!|https://www.ab.gr/medias/sys_master/h54/hca/8913204576286.jpg|6
ΜΠΙΣΚΟΤΑ ΠΤΙ ΜΠΕΡ 150 GR|Tο αυθεντικό Πτι-Μπερ Παπαδοπούλου, ένα μπισκότο που συνδυάζει τη λεπτή γεύση με την υψηλή διατροφική αξία. Περιέχουν φυτικές ίνες και είναι ιδανικά για μια καθημερινή ισορροπημένη διατροφή.|https://www.ab.gr/medias/sys_master/ha3/h41/8925218701342.jpg|6
ΠΑΣΤΕΛΙ ΜΑΝΤΟΛΑ 70 GR||https://www.ab.gr/medias/sys_master/h93/hfc/8880978755614.jpg|6
ΠΑΣΤΙΛΙΕΣ ΕΥΚΑΛΥΠΤΟΣ 75 GR|Ο φίλος σας το χειμώνα αλλά και ο φίλος σας για κάθε στιγμή που χρειάζεστε καθαρή αναπνοή! Οι παστίλιες ΒΙΑΠ MENTEL, με αραβικό κόμμι και έλαια ευκαλύπτου και μέντας σας βοηθούν να αντιμετωπίσετε, με τον πλέον φυσικό τρόπο, ένα ήπιο κρυολόγημα καθώς μαλακώνουν το λαιμό και αποσυμφορούν την βουλωμένη μύτη. Εδώ και σχεδόν 60 χρόνια, βρίσκονται στην τσέπη μας… και στη γλώσσα μας!|https://www.ab.gr/medias/sys_master/hd6/h13/8830619156510.jpg|6
ΡΟΦΗΜΑ ΣΟΚΟΛΑΤΑΣ 250 GR|Ρόφημα σοκολάτας σε σκόνη.|https://www.ab.gr/medias/sys_master/h29/h1e/8828558278686.jpg|6
ΣΟΚΟΛΑΤΑ  50 GR|Σοκολάτα γάλακτος με γέμιση κρέμα με γεύση φουντουκιού και βάφλα.|https://www.ab.gr/medias/sys_master/h71/h5e/8912961503262.jpg|6
ΣΟΚΟΛΑΤΑ ΑΜΥΓΔΑΛΟΥ 85 GR|Σοκολατάκια γάλακτος με αμύγδαλο.|https://www.ab.gr/medias/sys_master/h62/hb0/8912973955102.jpg|6
ΣΟΚΟΛΑΤΑ ΠΛΑΚΕΣ ΓΑΛΑΚΤΟΣ 25 GR|Μπάρα σοκολάτας γάλακτος.|https://www.ab.gr/medias/sys_master/hc8/h6d/8847432777758.jpg|6
ΤΣΙΚΛΕΣ ΦΥΣΙΚΗ ΜΑΣΤΙΧΑ ΧΙΟΥ 15 GR|Γνωστή σε όλο τον κόσμο, η φυσική μαστίχα Χίου, φημίζεται για τη μοναδική της γεύση και τις ευεργετικές της ιδιότητες. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h8a/h7d/8912931815454.jpg|6
ΤΣΙΧΛΕΣ  SENSES TROPICAL 23 GR||https://www.ab.gr/medias/sys_master/h5f/h7c/8922898661406.jpg|6
ΓΚΟΦΡΕΤΑ ΦΡΑΟΥΛΑ 100 GR|Η απολαυστική γκοφρέτα με τις πολλές γεύσεις και τη μοναδική ποιότητα Παπαδοπούλου! Δύο στρώσεις πλούσιας κρέμας «δένουν» αρμονικά με τρεις στρώσεις τραγανής βάφλας σε ένα μοναδικό συνδυασμό που θα κερδίσει όλη την οικογένεια.|https://www.ab.gr/medias/sys_master/hf3/hef/8840201175070.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΑΓΡΙΟΒΥΣΣΙΝΟ ΠΗΛΙΟΥ 450 GR|Γλυκό κουταλιού με αγριοβύσσινο από το Πήλιο. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h69/h5b/8829072080926.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΚΑΡΥΔΑΚΙ ΠΟΡΤΑΡΙΑΣ 450 GR|Γλυκό κουταλιού με καρύδι από την Πορταριά. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h89/h59/8829056352286.jpg|6
ΓΛΥΚΟ ΚΟΥΤΑΛΙΟΥ ΣΤΑΦΥΛΙ ΚΟΡΙΝΘΙΑΣ 450 GR|Αγνή φυσική γεύση με σταφύλι, διαλεγμένο από τους φημισμένους αμπελώνες της Κορινθίας. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h43/he1/8913062690846.jpg|6
ΚΑΡΑΜΕΛΑΚΙΑ ΣΟΚΟΛΑΤΕΝΙΑ ΜΕ ΦΥΣΤΙΚΙ 150 GR|Πολύχρωμα, τραγανά κουφετάκια με σοκολάτα γάλακτος (48%) και φυστίκια (23%). Λίγο άτακτα... και πολύ νόστιμα!|https://www.ab.gr/medias/sys_master/hed/h22/8840011579422.jpg|6
ΚΑΡΑΜΕΛΕΣ ΤΣΑΡΛΕΣΤΟΝ ΤΡΙΑΝΤΑΦΥΛΛΟ 200 GR|Αναζητήστε τις αγαπημένες σας καραμέλες, τα ζελεδάκια και τα ζαχαρωτά σε πρακτικές, ατομικές συσκευασίες!|https://www.ab.gr/medias/sys_master/h2e/hf3/8833281720350.jpg|6
ΚΑΦΕΣ ΕΛΛΗΝΙΚΟΣ ΚΑΦΕΚΟΠΤΕΙΟ 300 GR||https://www.ab.gr/medias/sys_master/h8b/h8a/8939573968926.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ SANTOS 250 GR|Ο καφές φίλτρου Santos οφείλει το ταπεραμέντο του στις πιο διαλεχτές ποιλικίες Arabica.|https://www.ab.gr/medias/sys_master/h35/h4e/8834273542174.jpg|6
ΚΑΦΕΣ ΦΙΛΤΡΟΥ ΣΟΚΟΛΑΤΑ ΜΑΚΑΝΤΕΜΙΑ 244 GR|Αρωματικός καφές φίλτρου. Με γεύση σοκολάτα και μακαντέμια.|https://www.ab.gr/medias/sys_master/h45/h1d/8828550807582.jpg|6
ΚΡΑΚΕΡΣ CREAM ΣΙΚΑΛΗΣ 200 GR|Κράκερς σίτου με σίκαλη.|https://www.ab.gr/medias/sys_master/h03/h35/8834719186974.jpg|6
