ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 10% ΛΙΠΑΡΑ 1 KGR|Στραγγιστό γιαούρτι με ανθόγαλα. Με 10% λιπαρά από αγελαδινό γάλα.|https://www.ab.gr/medias/sys_master/hdb/h2b/8835981869086.jpg|2
ΓΙΑΟΥΡΤΙ ΠΑΙΔΙΚΟ ΒΙΟΛΟΓΙΚΟ ΕΠΙΔΟΡΠΙΟ ΜΕ ΑΧΛΑΔΙ 2 Χ 115 GR|Πλήρες γιαούρτι με αχλάδι.|https://www.ab.gr/medias/sys_master/h0a/hc3/8829941383198.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΡΟΔΑΚΙΝΟ 0% ΛΙΠΑΡΑ 2 X 200 GR|Επιδόρπιο γιαουρτιού με κομμάτια Ροδάκινο, 0% λιπαρά και ζάχαρη.|https://www.ab.gr/medias/sys_master/h87/hda/8938408280094.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΤΡΑΓΑΝΗ ΑΠΟΛΑΥΣΗ 200 GR|Επιδόρπιο γιαουρτιού τραγανή απόλαυση.|https://www.ab.gr/medias/sys_master/hc0/h22/8890684899358.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΑΙΔΙΚΟ 1,5 LT|Το ΝΟΥΝΟΥ Kid είναι ρόφημα γάλακτος υψηλής θερμικής επεξεργασίας με ειδικά προηγμένη σύνθεση για παιδιά από 2 χρονών, το οποίο προσφέρει στις ιδανικές αναλογίες απαραίτητα θρεπτικά συστατικά που συμβάλουν στην καλύτερη σωματική και πνευματική τους ανάπτυξη καθώς επίσης και στην ενίσχυση της άμυνας του οργανισμού τους. |https://www.ab.gr/medias/sys_master/h4d/h4e/8828962111518.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΛΗΡΕΣ 1 LT|Το μοναδικό 100% ελληνικό γάλα που χάρη στην ήπια και φυσική μέθοδο του φιλτραρίσματος διατηρεί αναλλοίωτη την πλούσια και καθαρή γεύση του, καθώς και την υψηλή θρεπτική αξία του για περισσότερες ημέρες. Το γάλα ζωής ΟΛΥΜΠΟΣ με 3,7% λιπαρά παράγεται από 100% ελληνικό φρέσκο γάλα.|https://www.ab.gr/medias/sys_master/h65/h79/8834587459614.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ  230 ML|Σοκολατούχο γάλα.|https://www.ab.gr/medias/sys_master/h8e/hb5/8840999108638.jpg|2
ΓΙΑΟΥΡΤΙ ΠΑΙΔΙΚΟ ΚΑΚΑΟ 2 Χ 150 GR|Το πιο αγαπημένο επιδόρπιο γιαουρτιου των παιδιών! Είναι θρεπτικό και εύγευστο, από γάλα αγελάδος και δίνει στα παιδιά την ενέργεια που χρειάζονται καθημερινά με τον πιο γευστικό τρόπο. Με γεύση κακάο.|https://www.ab.gr/medias/sys_master/hf4/hec/8942676443166.jpg|2
ΚΡΕΜΑ ΓΑΛΑΚΤΟΣ UHT 35 % ΛΙΠΑΡΑ 330 ML|Κρέμα γάλακτος υψηλής παστερίωσης με 35% λιπαρά για όλες τις χρήσεις. Μοναδική παχύρρευστη υφή, για καλύτερα αποτελέσματα στη σαντυγί χρησιμοποιείστε την κατευθείαν από το ψυγείο, ενώ για μεγαλύτερη διόγκωση χτυπήστε αρκετά σε χαμηλή ταχύτητα και στη συνέχεια στην υψηλότερη δυνατή για λίγα λεπτά.|https://www.ab.gr/medias/sys_master/hdb/h74/8933013356574.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΚΟΤΑΣ 224 GR|Ο Σπιτικός Ζωμός της Knorr είναι ένας υψηλής ποιότητας ζωμός, εμπνευσμένος από τον παραδοσιακό, σπιτικό τρόπο παρασκευής ζωμού. Ένας αρμονικός και γευστικά πλούσιος συνδυασμός προσεκτικά επιλεγμένων συστατικών, που έχουν βράσει σε χαμηλή φωτιά για αρκετή ώρα, συμπυκνώνεται πρωτοποριακά σε μία μικρή συσκευασία. Διαλύεται εύκολα στο μαγείρεμα και αναδεικνύει μοναδικά τη φυσική γεύση των φρέσκων συστατικών που χρησιμοποιούνται στην κουζίνα μας. Ο Ζωμός για Πραγματικά Σπιτική Γεύση!|https://www.ab.gr/medias/sys_master/h92/h5d/8829090201630.jpg|2
ΜΑΡΓΑΡΙΝΗ ΜΕ 22% ΒΟΥΤΥΡΟ 250 GR|Με όλα τα καλά του Βιτάμ και την νοστιμιά του βουτύρου, το Βιτάμ με Βούτυρο έχει γεύση που θα σας συναρπάσει!|https://www.ab.gr/medias/sys_master/h03/h01/8840171683870.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΦΥΣΙΚΟΣ ΕΛΛΗΝΙΚΑ ΕΣΠΕΡΙΔΟΕΙΔΗ 1 LT|Παράγεται από 100% ελληνικό φυσικό χυμό. Η ΟΛΥΜΠΟΣ εμπιστεύεται την ελληνική φύση γι' αυτό διαλέγει τα καλύτερα ελληνικά φρούτα και σας προσφέρει τη γλυκιά απόλαυση του χυμού. Ζήστε όλη τη γεύση και την φρεσκάδα των ελληνικών φρούτων εσείς και η οικογένειά σας!|https://www.ab.gr/medias/sys_master/h96/h97/8860092137502.jpg|2
ΓΑΛΑ 1,5 % ΛΙΠΑΡΑ ΟΛΗ ΜΕΡΑ ΓΑΛΑ 1 LT|Ένα γάλα μεγαλύτερης διάρκειας ζωής προερχόμενο από τα βοσκοτόπια της Μακεδονίας, ένα γάλα πλούσιο σε θρεπτικά συστατικά, γεμάτο γεύση και υγεία. Απολαύστε το όποια στιγμή της ημέρας θέλετε! Όλη μέρα γάλα, όλη μέρα απόλαυση!|https://www.ab.gr/medias/sys_master/h39/hb1/8847272804382.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΛΕΠΤΗ ΠΙΤΣΑΣ 345 GR|Τραγανή και λεπτή φρέσκια ζύμη για πίτσα, ιδανική για όσους προτιμούν την πίτσα ιταλικού τύπου! Έτοιμη σε λιγα λεπτά, προσθέτοντας απλά τα αγαπημένα σας υλικά!|https://www.ab.gr/medias/sys_master/h14/hd4/8830084317214.jpg|2
ΑΥΓΑ ΑΧΥΡΩΝΑ ΚΑΛΑΜΠΟΚΙ MEDIUM 53/63 GR 6 ΤΕΜ|Τα Αβγά Αχυρώνα από κότες ταϊσμένες με καλαμπόκι δημιουργήθηκαν για να προσφέρουν την αυθεντική παραδοσιακή γεύση και το άρωμα της Ελληνικής γης. Αυτά τα αβγά παράγονται από κότες που ζουν και μεγαλώνουν ελεύθερες στους αχυρώνες μας (τα παραδοσιακά κοτέτσια) και τρέφονται όπως τον παλιό καιρό κυρίως με καλαμπόκι.|https://www.ab.gr/medias/sys_master/hec/h06/8836134240286.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ 2% ΛΙΠΑΡΑ 2 Χ 150 GR|Επιδόρπιο Στραγγιστού Γιαουρτιού 2%. Με αγελαδινό γάλα, ανθόγαλα και πρόβειο γάλα.|https://www.ab.gr/medias/sys_master/h86/h44/8834722529310.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΕΛΑΦΡΥ 2 LT|Ημιάπαχο φρέσκο γάλα. Παστεριωμένο 7 ημέρων από αγροκτήματα της Βορείου Ελλάδος. Ομογενοποιημένο. Από 100% ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/h5b/h8a/8839842889758.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 1,5 % ΛΙΠΑΡΑ 3 Χ 200 GR|Στραγγιστό, με παραδοσιακή καλλιέργεια γιαούρτης και από 100% ελληνικό γάλα…έτσι γίνεται το πιο εκλεκτό γιαούρτι!|https://www.ab.gr/medias/sys_master/h64/h00/8847270641694.jpg|2
ΓΑΛΑ ΕΒΑΠΟΡΕ ΕΛΑΦΡΥ 4% 170 GR|Γάλα συμπυκνωμένο και μερικά αποβουτυρωμένο. Με λίγα λιπαρά.|https://www.ab.gr/medias/sys_master/hde/h05/8834593554462.jpg|2
ΑΥΓΑ XLARGE 73+ GR 10 ΤΕΜ|Δεκάδα φρέσκων αυγών κλωβοστοιχίας μεγέθους XL. Α' κατηγορίας.|https://www.ab.gr/medias/sys_master/h5b/h35/8911761735710.jpg|2
ΦΡΕΣΚΟΣ ΖΩΜΟΣ ΚΟΤΑΣ 112 GR|Ο Σπιτικός Ζωμός της Knorr είναι ένας υψηλής ποιότητας ζωμός, εμπνευσμένος από τον παραδοσιακό, σπιτικό τρόπο παρασκευής ζωμού. Ένας αρμονικός και γευστικά πλούσιος συνδυασμός προσεκτικά επιλεγμένων συστατικών, που έχουν βράσει σε χαμηλή φωτιά για αρκετή ώρα, συμπυκνώνεται πρωτοποριακά σε μία μικρή συσκευασία. Διαλύεται εύκολα στο μαγείρεμα και αναδεικνύει μοναδικά τη φυσική γεύση των φρέσκων συστατικών που χρησιμοποιούνται στην κουζίνα μας. Ο Ζωμός για Πραγματικά Σπιτική Γεύση!|https://www.ab.gr/medias/sys_master/hc8/h5d/8829091971102.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 10% ΛΙΠΑΡΑ 2 X 200 GR|Μικρές Οικογενειακές ΦάρμεςΓιαούρτι ΔΕΛΤΑ Διπλοστραγγιστό 10% λιπαρά. Με πλούσια παραδοσιακή γεύση.|https://www.ab.gr/medias/sys_master/h6e/ha0/8835948249118.jpg|2
ΓΙΑΟΥΡΤΙ ΠΡΟΒΕΙΟ 2% 1 TEM 1 TEM|Γιαουρτι από πρόβειο γάλα με ανθόγαλα (καϊμάκι). Παράδοση στη γεύση.|https://www.ab.gr/medias/sys_master/h17/h9d/8880602808350.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΚΑΡΥΔΙ ΚΑΙ ΒΡΩΜΗ 2 Χ 200 GR|Επιδόρπιο γιαουρτιού με καρύδι και βρώμη.|https://www.ab.gr/medias/sys_master/h16/h67/8890665631774.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΜΗΛΟ ΠΟΡΤΟΚΑΛΙ 200ML||https://www.ab.gr/medias/sys_master/ha1/h30/8873084878878.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ 240 GR 240 GR|Το παραδοσιακό γιαούρτι με πέτσα αποτελεί συνώνυμο της παράδοσης και της ελληνικής προσφυγικής ιστορίας. Το παραδοσιακό γιαούρτι της Εβροφάρμα είναι ένα φυσικό προϊόν υψηλής ποιότητας και διατροφικής αξίας πλούσιο σε οξυγαλακτική χλωρίδα. Έχει πλούσια γεύση και χαρακτηριστική πέτσα. Το πρόβειο παραδοσιακό γιαούρτι της Εβροφάρμα παράγεται από γάλα της ντόπιας φυλής προβάτων και συλλέγεται καθημερινά από τοπικούς παραγωγούς.|https://www.ab.gr/medias/sys_master/h5a/hba/8880610934814.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΡΟΒΕΙΟ ΒΙΟΛΟΓΙΚΟ 190 GR|Είναι ένα γιαούρτι το οποίο  παράγεται από φρέσκο  πρόβειο  γάλα βιολογικής γεωργίας προερχόμενο από μονάδες του Νομού Μαγνησίας. Το γάλα φτάνει στην Βιομηχανία εντός λίγων ωρών ,δεν ταλαιπωρείται, παστεριώνεται και γίνεται γιαούρτι σε λιγότερο από 24 ώρες . Ο τρόπος παραγωγής του διασφαλίζει την φρεσκάδα του προϊόντος  με πλουσιοπάροχα  όλα τα θρεπτικά συστατικά και τις βιταμίνες του.|https://www.ab.gr/medias/sys_master/hf3/h66/8834797633566.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΣΤΡΑΓΓΙΣΤΟ 2% ΛΙΠΑΡΑ 2 X 200 GR|Για να νιώθετε και να δείχνετε ανάλαφροι, το Αctivia σας προσφέρει το νέο Αctivia 2%. Ένα προϊόν που προσφέρει όλα τα οφέλη της καλής διατροφής και παράλληλα σας βοηθά να διατηρήσετε τη φόρμα σας. Με πλούσια γεύση, βελούδινη, απαλή υφή αλλά μόνο 2% λιπαρά για να φροντίζετε τον οργανισμό σας και να διατηρείτε τη γραμμή σας!|https://www.ab.gr/medias/sys_master/h35/h92/8890674282526.jpg|2
ΓΑΛΑ ΜΑΚΡΑΣ ΔΙΑΡΚΕΙΑΣ ΕΛΑΦΡΥ 1,5% 1 LT|Ημιαποβουτυρωμένο γάλα υψηλής παστερίωσης από την 365.|https://www.ab.gr/medias/sys_master/h98/hc5/8829962813470.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΣΟΚΟΛΑΤΟΥΧΟ ΦΙΑΛΗ 1 LT|Κατάλληλο για όλες τις ώρες της ημέρας και παντού. Ακαταμάχητη και απολαυστική σοκολατένια γεύση.|https://www.ab.gr/medias/sys_master/h14/hdc/8830151426078.jpg|2
ΦΡΕΣΚΟΣ ΧΥΜΟΣ ΡΟΔΑΚΙΝΟ ΒΕΡΙΚΟΚΟ 200ML||https://www.ab.gr/medias/sys_master/hb4/h60/8873179054110.jpg|2
ΓΑΛΑ ΖΑΧΑΡΟΥΧΟ ΣΥΜΠΥΚΝΩΜΕΝΟ 397 GR|Συμπυκνωμένο ζαχαρούχο γάλα.|https://www.ab.gr/medias/sys_master/ha3/hbe/8838174834718.jpg|2
ΓΑΛΑ ΦΡΕΣΚΟ ΕΛΑΦΡΥ 2 LT|Μικρές Οικογενειακές Φάρμες φρέσκο γάλαμε 1,5% λιπαρά.|https://www.ab.gr/medias/sys_master/h0e/h4f/8828968435742.jpg|2
ΓΙΑΟΥΡΤΙ ΣΤΡΑΓΓΙΣΤΟ 1 KGR 1 KGR|Αληθινό γιαούρτι ΔΩΔΩΝΗ από φρέσκο, παστεριωμένο γάλα, πρωτεΐνες γάλακτος και καλλιέργεια γιαουρτιού. Πλήρες με 8% λιπαρά είναι μια θρεπτική και υγιεινή απόλαυση για όλες τις ώρες!|https://www.ab.gr/medias/sys_master/h8b/h5a/8932247699486.jpg|2
ΦΡΕΣΚΙΑ ΖΥΜΗ ΓΙΑ ΚΡΟΥΑΣΑΝ ΣΟΚΟΛΑΤΑ 275 GR|Αφράτη ζύμη και μπάρες σοκολάτας για να φτιάξετε κρουασάν σοκολάτας με γέμιση σοκολάτας υγείας, για ένα ξεχωριστό Κυριακάτικο πρωινό!|https://www.ab.gr/medias/sys_master/hce/h53/8829008281630.jpg|2
ΑΥΓΑ ΕΛΛΗΝΙΚΑ SMALL 6 ΤΕΜ|Μικρά, μεγάλα, μεσαία ή γίγας, τα «Αυγά Φρέσκα» είναι ιδανικά ως κυρίως γεύμα, αλλά και για μαγείρεμα και για γλυκά. Απολαύστε τα, πάντα με τη νοστιμιά και θρεπτική αξία που προσφέρουμε στην ελληνική αγορά με την εγγύηση της ΧΡΥΣΑ ΑΥΓΑ.|https://www.ab.gr/medias/sys_master/h4a/h4b/8811756978206.jpg|2
ΓΑΛΑ ΥΨΗΛΗΣ ΠΑΣΤΕΡΙΩΣΗΣ ΠΛΗΡΕΣ 1 LT|Γάλα υψηλής θερμικής επεξεργασίας 30 ημερών. 3,8% λιπαρά. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/h1b/h58/8850346606622.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ ΠΑΡΑΔΟΣΙΑΚΟ ΚΑΤΣΙΚΙΣΙΟ 240 GR|Γιαούρτι από κατσικίσιο ελληνικό γάλα.|https://www.ab.gr/medias/sys_master/h58/hac/8840073314334.jpg|2
ΕΠΙΔΟΡΠΙΟ ΓΙΑΟΥΡΤΙΟΥ ΦΡΑΟΥΛΑ 2 Χ 200 GR|To Αctivia με φρούτα συνδυάζει υπέροχα την πλόυσια  γεύση του  με την λαχταριστή  και απολαυστική γεύση των φρέσκων φρούτων. Με κομμάτια φράουλας.|https://www.ab.gr/medias/sys_master/hea/ha5/8890683326494.jpg|2
ΓΙΑΟΥΡΤΙ ΛΕΥΚΟ 0% ΛΙΠΑΡΑ 3 Χ 200 GR|Η ιδανική επιλογή για αυτούς που θέλουν να συνδυάσουν όλη τη γεύση της Αγελαδίτσας και τα θρεπτικά συστατικά του γιαουρτιού, χωρίς καθόλου λιπαρά.|https://www.ab.gr/medias/sys_master/hc7/h14/8857568182302.jpg|2
ΜΑΡΓΑΡΙΝΗ LIGHT 250 GR|Κλινικά αποδεδειγμένο ότι μειώνει  τη χοληστερίνη 7-10% σε 2-3 εβδομάδες στα πλαίσια μιας ισορροπημένης διατροφής και ενός υγιεινού τρόπου ζωής.|https://www.ab.gr/medias/sys_master/hf1/h7c/8934651199518.jpg|2
ΡΕΥΣΤΗ ΜΑΡΓΑΡΙΝΗ  ΒΙΤΑΜ    500 ML|Το Βιτάμ Culinesse είναι ιδανικό για σοτάριμα. Δεν πιτσιλάει. Δεν καίγεται. Αφήνει το κρέας τραγανό έξω και ζουμερό μέσα.|https://www.ab.gr/medias/sys_master/h70/h99/8915116064798.jpg|2
ΕΠΙΔΟΡΠΙΟ ΣΟΚΟΛΑΤΑ 4 X 125 GR|...για τους «σκοτεινούς» chocoholics τύπους!|https://www.ab.gr/medias/sys_master/h7d/hd3/8841136603166.jpg|2
ΜΑΡΓΑΡΙΝΗ ΣΟΦΤ 500 GR|Εξαιρετικής ποιότητας μαργαρίνη σκληρού τύπου από εκλεκτά φυτικά έλαια. Αποτελεί την καλύτερη επιλογή για κάθε επιτυχημένη συνταγή φαγητού και γλυκού.|https://www.ab.gr/medias/sys_master/h44/h39/8837307695134.jpg|2
