ΤΥΡΟΠΙΤΑ ΧΩΡΙΑΤΙΚΗ ΚΑΤΕΨΥΓΜΕΝΗ 850 GR|KANAKI  ΚΑΤΕΨΥΓΜΕΝΕΣ ΠΙΤΕΣ ΧΩΡΙΑΤΙΚΗ ΤΥΡΟΠΙΤΑ 850G|https://www.ab.gr/medias/sys_master/h62/h7a/8854711959582.jpg|4
ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ ΑΓΚΙΝΑΡΕΣ ΑΛΑ ΠΟΛΙΤΑ 1,2 KGR|Ας απολαύσουμε όλη τη φρεσκάδα των λαχανικών Μπάρμπα Στάθη και …κάτι περισσότερο: Αγαπημένους συνδυασμούς λαχανικών! Κάθε σακουλάκι Ας Μαγειρέψουμε κλείνει μέσα του όλα τα λαχανικά που χρειαζόμαστε, στις σωστές αναλογίες, για να φτιάξουμε ελληνικές, παραδοσιακές συνταγές. Οι αγκινάρες αλά πολίτα είναι ένας συνδυασμός λαχανικών υψηλής περιεκτικότητας σε βιταμίνη Α.|https://www.ab.gr/medias/sys_master/hfb/h8a/8834715254814.jpg|4
ΠΑΤΑΤΕΣ ALUMMETTES 1 KGR|Λεπτές προτηγανισμένες και κατεψυγμένες πατάτες από την 365.|https://www.ab.gr/medias/sys_master/he1/he0/8841156722718.jpg|4
ΠΑΤΑΤΕΣ ΣΤΡΟΓΓΥΛΕΣ ΚΑΤΕΨΥΓΜΕΝΕΣ 1 KGR|Ο Μπάρμπα Στάθης ετοίμαστε για εσάς, ελληνικές πατάτες, πλυμένες και κομμένες, διαθέσιμες ανά πάσα στιγμή στην κατάψυξή σας για τηγάνισμα ή ψήσιμο στο φούρνο.|https://www.ab.gr/medias/sys_master/h4d/h49/8828920168478.jpg|4
ΞΙΦΙΑΣ ΦΕΤΑ ΚΑΤΕΨΥΓΜΕΝΟΣ ΣΥΣΚΕΥΑΣΜΕΝΟΣ 1 KGR ΠΕΡΙΠΟΥ|Ξιφίας φέτα κατεψυγμένος (FAO 87).|https://www.ab.gr/medias/sys_master/h78/h42/8917311488030.jpg|4
ΠΑΤΑΤΕΣ TRADITION ΚΑΤΕΨΥΓΜΕΝΕΣ 1 KGR|Παραδοσιακές, σπιτικές πατάτες σε κλασσικό κόψιμο.|https://www.ab.gr/medias/sys_master/hff/h00/8854803185694.jpg|4
ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ ΑΡΑΚΑΣ ΜΕ ΑΓΓΙΝΑΡΕΣ 1,2 KGR|Ας απολαύσουμε όλη τη φρεσκάδα των λαχανικών Μπάρμπα Στάθη και …κάτι περισσότερο: Αγαπημένους συνδυασμούς λαχανικών! Κάθε σακουλάκι Ας Μαγειρέψουμε κλείνει μέσα του όλα τα λαχανικά που χρειαζόμαστε, στις σωστές αναλογίες, για να φτιάξουμε ελληνικές, παραδοσιακές συνταγές. Ο αρακάς με αγκινάρες είναι ένας συνδυασμός λαχανικών υψηλής περιεκτκότητας σε βιταμίνη Α.|https://www.ab.gr/medias/sys_master/h2d/h2f/8834730983454.jpg|4
ΘΡΑΨΑΛΑ ΡΟΔΕΛΑ ΚΑΤΕΨΥΓΜΕΝΑ ΤΥΠΟΠΟΙΗΜΕΝΑ ΝΕΑΣ ΖΗΛΑΝΔΙΑΣ 1 KGR|Θράψαλα ροδέλα Νέας Ζηλανδίας συσκευασμένα. Αλιεύτηκε με τράτα (FAO 81).|https://www.ab.gr/medias/sys_master/h89/h3a/8828796305438.jpg|4
ΚΡΟΚΕΤΕΣ ΨΑΡΙΩΝ ΚΑΤΕΨΥΓΜΕΝΕΣ 10 ΤΕΜΑΧΙΑ 300 GR|Tα Fish Sticks της εταιρείας Καλλιμάνης δεν έχουν πρόσθετα ή συντηρητικά, αποτελώντας έτσι μία νόστιμη λύση για να απολαμβάνουν τα παιδιά πιο συχνά θρεπτικό ψάρι. Προέρχονται από ολόκληρα, αγνά φιλέτα βακαλάου, Alaska Pollock, ενώ το πανάρισμα τους είναι νόστιμο, τραγανό και 100% φυσικό αφού δεν περιέχει πρόσθετα και συντηρητικά.|https://www.ab.gr/medias/sys_master/h40/hc4/8836011753502.jpg|4
ΠΙΤΤΑ ΚΑΤΕΨΥΓΜΕΝΗ ΜΑΚΕΔΟΝΙΚΟ ΣΤΡΙΦΤΑΡΙ ΤΥΡΙ 850 GR|Ξεχωριστό στριφτό σχήμα που κλείνει μέσα του όλη τη γεύση και το άρωμα μιας αυθεντικής, σπιτικής δημιουργίας!|https://www.ab.gr/medias/sys_master/h8a/hd6/8834357297182.jpg|4
ΣΟΥΠΙΑ ΚΑΘΑΡΙΣΜΕΝΗ ΚΑΤΕΨΥΓΜΕΝΗ ΣΥΣΚΕΥΑΣΜΕΝΗ 1 KGR ΠΕΡΙΠΟΥ|Σουπιές καθαρισμένες Ινδίας σε δίχτυ. (FAO 51).|https://www.ab.gr/medias/sys_master/h57/hb5/8917295104030.jpg|4
ΣΟΥΠΙΑ ΦΙΛΕΤΟ ΤΕΜΑΧΙΣΜΕΝΗ ΚΑΤΕΨΥΓΜΕΝΗ ΣΥΣΚΕΥΑΣΜΕΝΗ 1 KGR|Σουπιά φιλέτο τεμαχισμένη και κατεψυγμένη (FAO 51).|https://www.ab.gr/medias/sys_master/h55/h3b/8828802990110.jpg|4
ΓΑΡΙΔΕΣ ΝO 2 ΚΑΤΕΨΥΓΜΕΝΕΣ ΤΥΠΟΠΟΙΗΜΕΝΕΣ  ΑΤΛΑΝΤΙΚΟΥ 500 GR|Γαρίδες Ατλαντικού Μέγεθος 2 (FAO 34).|https://www.ab.gr/medias/sys_master/h7a/hba/8930570928158.jpg|4
ΕΤΟΙΜΗ ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ ΜΑΡΓΑΡΙΤΑ 900 GR|Πίτσα μαργαρίτα ψημένη σε φούρνο με πέτρα, από την 365.|https://www.ab.gr/medias/sys_master/h6e/h89/8840194687006.jpg|4
ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ ΑΓKΙΝΑΡΕΣ ΑΛΑ ΠΟΛΙΤΑ 1 KGR|Αγκινάρες αλά πολίτα. Συνταγές με λαχανικά. Έτοιμο για μαγείρεμα.|https://www.ab.gr/medias/sys_master/h6c/h4c/8828946350110.jpg|4
ΚΡΕΜΜΥΔΑΚΙΑ ΣΤΡΟΓΓΥΛΑ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR|Ο Μπάρμπα Στάθης, σύμμαχος της Ελληνίδας νοικοκυράς για περισσότερα από 40 χρόνια, είναι δίπλα της στον αγώνα για τη θρέψη της οικογένειας, με λαχανικά που συλλέγονται την ιδανική στιγμή της ωρίμανσής τους και καταψύχονται άμεσα, σφραγίζοντας όλη τη φρεσκάδα, τις βιταμίνες και τη γεύση τους, τόσο φρέσκα όσο τη στιγμή που κόπηκαν.|https://www.ab.gr/medias/sys_master/h90/h4a/8828930752542.jpg|4
ΠΑΤΑΤΕΣ KID SMILE ΚΑΤΕΨΥΓΜΕΝΕΣ 600 GR|Λαχταριστές φατσούλες από πουρέ πατάτας, εξαιρετικά τραγανές. Ιδανικές για κάθε παιδικό γεύμα!|https://www.ab.gr/medias/sys_master/h98/ha9/8930591375390.jpg|4
ΠΙΤΣΑ ΑΤΟΜΙΚΗ MAC SPECIAL ΚΑΤΕΨΥΓΜΕΝΗ 4 Χ 130 GR|Μοναδική γεύση με λεπτή και αφράτη ζύμη, ζυμωμένη με εξαιρετικό παρθένο ελαιόλαδο και προζύμι και πλούσια αγνά υλικά!|https://www.ab.gr/medias/sys_master/he6/h8d/8838627360798.jpg|4
ΒΑΣΗ ΠΙΤΣΑΣ ΚΑΤΕΨΥΓΜΕΝΗ 660 GR|Είναι φτιαγμένες με Ζύμη με προζύμι δουλεμένη με ελαιόλαδο για πιο πλούσια γεύση. Ελαφρά ψημένες, είναι έτοιμες να υποδεχθούν τα υλικά που θα επιλέξετε για να φτιάξετε την πίτσα σας, όπως ακριβώς σας αρέσει! Όταν ψήνονται γίνονται αφράτες και απολαυστικές αναδεικνύοντας τη νοστιμιά των υλικών που χρησιμοποιήσατε.|https://www.ab.gr/medias/sys_master/he7/hf5/8834638577694.jpg|4
ΚΡΟΚΕΤΕΣ ΨΑΡΙΩΝ ΚΑΤΕΨΥΓΜΕΝΕΣ 300 GR|Οι ψαρομπουκιές είναι φυσική πηγή σεληνίου. Το σελήνιο είναι ένα ιχνοστοιχείο που βρίσκεται εκ φύσεως στα ψάρια και συνεισφέρει στη φυσιολογική λειτουργία του ανοσοποιητικού συστήματος.|https://www.ab.gr/medias/sys_master/h5a/hc7/8829977559070.jpg|4
ΣΦΟΛΙΑΤΑΚΙΑ ΣΤΡΟΓΓΥΛΑ ΚΑΤΕΨΥΓΜΕΝΑ 450 GR|20 Στρογγυλά τεμάχια σφολιάτας, μιας ειδικά σχεδιασμένης αφράτης ζύμης, φτιαγμένης από εκλεκτό αλεύρι και φυτικά λιπαρά που όταν ψήνεται φουσκώνει σχηματίζοντας στρώσεις από πολλά λεπτά φύλλα. Είναι κατάλληλα για αλμυρά και γλυκά πιτάκια αλλά και για αφράτα βολ-ο-βαν, αλμυρά και γλυκά, για ατομικά κρουασάν, κορνέ, μιλφέιγ και για τις δικές σας μαγειρικές και ζαχαροπλαστικές δημιουργίες.|https://www.ab.gr/medias/sys_master/hcd/he0/8834640740382.jpg|4
ΤΥΡΟΠΙΤΑΚΙΑ 4 ΤΥΡΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR|Πιτάκια με ζύμη σφολιάτας και γέμιση με 4 τυριά (γκούντα, τσένταρ, μπλέ τυρί και κασέρι). Προϊόν βαθειάς κατάψυξης.|https://www.ab.gr/medias/sys_master/h5d/h70/8847118204958.jpg|4
ΦΑΛΑΦΕΛ ΜΙΝΙ ΚΑΤΕΨΥΓΜΕΝΑ 500 GR||https://www.ab.gr/medias/sys_master/h74/he6/8941209026590.jpg|4
ΦΑΣΟΛΑΚΙΑ ΣΤΡΟΓΓΥΛΑ ΚΑΤΕΨΥΓΜΕΝΑ 450 GR|Φασολάκι στρογγυλο. Από τη φύση στην κατάψυξη.|https://www.ab.gr/medias/sys_master/hf4/h43/8828875309086.jpg|4
ΖΥΜΗ ΚΑΤΕΨΥΓΜΕΝΗ ΚΟΥΡΟΥ 700 GR||https://www.ab.gr/medias/sys_master/h1f/h71/8936251293726.jpg|4
ΜΟΥΣΑΚΑΣ ΚΑΤΕΨΥΓΜΕΝΟΣ 400 GR|Μουσακάς, αυθεντικές Ελληνικές γεύσεις, έτοιμο μαγειρεμένο φαγητό. Χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h1f/ha9/8861570170910.jpg|4
SURIMI ΜΠΑΣΤΟΥΝΑΚΙΑ 180 GR|KRETORRE  SURIMI ΚΑΒΟΥΡΙ STICK 180GR|https://www.ab.gr/medias/sys_master/h78/hbb/8934409371678.jpg|4
ΜΙΝΙ ΠΙΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ MINI CALZONE CLASSIC 450 GR|Φτιαγμένα με τη νέα Ζύμη με προζύμι ΚΑΝΑΚΙ, φυλακίζουν όλη τη γεύση μιας πίτσας σε μία μπουκιά! Τα Mini Calzone Classic είναι φτιαγμένα από μια ποικιλία από εκλεκτά τυριά και νόστιμο καπνιστό φιλέτο που δένουν αρμονικά με μια σάλτσα από διαλεχτές ώριμες ντομάτες και να σας χαρίσουν απόλαυση.|https://www.ab.gr/medias/sys_master/h7a/h62/8836064247838.jpg|4
ΠΙΤTΑ ΧΩΡΙΑΤΙΚΗ ΜΕΣΟΓΕΙΑΚΗ ΚΑΤΕΨΥΓΜΕΝΗ 400 GR|Φτιαγμένη με χοντρό φύλλο ζυμωμένο με ελαιόλαδο που όταν ψήνεται γίνεται απολαυστικά τραγανό και πλούσια γέμιση από πεντανόστιμη φέτα και μυζήθρα, λιαστές ντομάτες και ψητές κόκκινες πιπεριές, μπορεί να συμπληρώσει το τραπέζι σας ή να γίνει από μόνη της ένα κυρίως γεύμα. Σε ταψάκι για εύκολο και γρήγορο ψήσιμο.|https://www.ab.gr/medias/sys_master/h71/hb5/8835977740318.jpg|4
ΠΙΤΣΑ BARBEQUE ΚΑΤΕΨΥΓΜΕΝΗ 1,080 GR||https://www.ab.gr/medias/sys_master/hf4/h80/8930717728798.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΣΦΟΛΙΑΤΑΣ 800 GR|ALFA  ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΣΦΟΛΙΑΤΑ 800ΓΡ|https://www.ab.gr/medias/sys_master/h5c/h29/8936264269854.jpg|4
ΚΑΛΑΜΑΡΙ ΟΛΟΚΛΗΡΟ ΚΑΤΕΨΥΓΜΕΝΟ ΣΥΣΚΕΥΑΣΜΕΝΟ 700 GR|Το ολόκληρο καλαμάρι της εταιρείας Καλλιμάνης  δεν έχει πρόσθετα ή συντηρητικά, διατηρώντας όλη τη φρεσκάδα και τη θρεπτική αξία της θάλασσας.|https://www.ab.gr/medias/sys_master/h1d/he2/8838739623966.jpg|4
ΛΟΥΚΑΝΟΠΙΤΑΚΙΑ ΚΟΥΡΟΥ ΚΑΤΕΨΥΓΜΕΝΑ 1 KGR|Λουκανικοπιτάκια κουρού με λουκάνικο πιροσκί.|https://www.ab.gr/medias/sys_master/h00/h87/8847401713694.jpg|4
ΜΥΔΙΑ ΚΑΤΕΨΥΓΜΕΝΑ ΨΙΧΑ 425 GR||https://www.ab.gr/medias/sys_master/hd4/h4f/8936720171038.jpg|4
ΠΑΓΚΑΣΙΟΥΣ ΚΑΤΕΨΥΓΜΕΝΟ ΣΥΣΚΕΥΑΣΜΕΝΟ 850 GR|Κατεψυγμένο φιλέτο Παγκάσιους. Υδατοκαλλιέργειας Βιετνάμ.|https://www.ab.gr/medias/sys_master/h30/h86/8836128145438.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΠΙΤΣΑΣ ΑΠΟ ΣΠΙΤΙ 600 GR|ALFA  ΦΥΛΛΟ  600 ΓΡ|https://www.ab.gr/medias/sys_master/hfe/h66/8936291270686.jpg|4
ΧΩΡΙΑΤΙΚΟ ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ 700 GR|ΧΡΥΣΗ ΖΥΜΗ  Φύλλα-Ζύμες|https://www.ab.gr/medias/sys_master/h02/h9d/8936278818846.jpg|4
ΜΠΑΡΜΠΟΥΝΙ ΣΕ ΔΙΧΤΥ ΚΑΤΕΨΥΓΜΕΝΟ ΣΥΣΚΕΥΑΣΜΕΝΟ 1.000 GR ΠΕΡΙΠΟΥ|Μπαρμπούνια Σενεγάλης σε δίχτυ κατεψυγμένα (FAO 34).|https://www.ab.gr/medias/sys_master/hdc/hbd/8829897932830.jpg|4
ΣΠΑΝΑΚΟΠΙΤΑ ΤΑΨΙΟΥ ΚΑΤΕΨΥΓΜΕΝΗ 1 KGR|Σπανακόπιτα με χωριάτικο φύλλο και φρέσκο σπανάκι.|https://www.ab.gr/medias/sys_master/hbb/ha2/8911762325534.jpg|4
ΦΑΣΟΛΑΚΙΑ ΠΛΑΤΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 450 GR|Φασολάκια πλατιά. Από τη φύση στην κατάψυξη.|https://www.ab.gr/medias/sys_master/h65/h0a/8855737073694.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΧΩΡΙΑΤΙΚΟ ΚΟΥΤΙ 500 GR|Χωριάτικο φύλλο ζυμωμένο με χοντρό αλεύρι και νερό, σύμφωνα με τον παραδοσιακό τρόπο. Ανθεκτικό και πλούσιο σε γεύση και άρωμα, είναι ιδανικό για πίτες, αλλά μπορείτε να το αξιοποιήσετε για κάθε μαγειρική σας έμπνευση.|https://www.ab.gr/medias/sys_master/ha0/ha8/8834294186014.jpg|4
ΚΑΡΑΒΙΔΟΟΥΡΕΣ ΚΑΤΕΨΥΓΜΕΝΕΣ 500 GR|Η καραβίδα είνα ένα μακρινό ξαδελφάκι της γαρίδας και το μέγεθός της ποικίλει από 10 έως 18 εκατοστά. Μοιάζει οπτικά με έναν μικρό αστακό, ενώ τα αρσενικά είναι πιο μεγαλόσωμα από τα θηλυκά. Το κρέας της τρώγεται αλλά μπορεί να χρησιμοποιηθεί και ως δόλωμα. η θαλλασινή καραβίδα γευστικά είναι πολύ ανώτερη από την καραβίδα του γλυκού νερού ενώ στην Ελλάδα απαντώνται δύο είδη στα γλυκά νερά, που διαφέρουν μεταξύ τους.|https://www.ab.gr/medias/sys_master/hac/h7f/8835845554206.jpg|4
ΜΠΟΥΓΑΤΣΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR|Κατεψυγμένα γλυκά μπουγατσάκια.|https://www.ab.gr/medias/sys_master/h59/he3/8835911876638.jpg|4
ΠΙΤΣΑ ΖΑΜΠΟΝ ΜΑΝΙΤΑΡΙΑ ΚΑΤΕΨΥΓΜΕΝΗ 425 GR|Υπέροχος συνδυασμός! Λαχταριστά μανιτάρια, τυρί και ζαμπόν. Η λεπτή και τραγανή ζύμη και η πλούσια επίστρωση από νόστιμα και καλοδιαλεγμένα υλικά κάνουν την πίτσα Dr. Oetker Guseppe Ham & Mushroom ακαταμάχητη για όσους λατρεύουν την γνήσια ιταλική πιτσαρία.|https://www.ab.gr/medias/sys_master/hbd/hd1/8917298511902.jpg|4
ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ FORMAGΙ POMODORI 355 GR||https://www.ab.gr/medias/sys_master/h44/hca/8936268333086.jpg|4
ΠΙΤΣΑ ΣΑΛΑΜΙ ΚΑΙ ΠΕΣΤΟ ΚΑΤΕΨΥΓΜΕΝΗ 360 GR|Νέα πίτσα Ristorante Salame Mozzarella Pesto: ακαταμάχητη απόλαυση στα ιταλικά εθνικά χρώματα. Λεπτή και τραγανή ζήμη με πικάντικες φέτες σαλάμι, τυρί μοτσαρέλα και αρωματική σάλτσα πέστο προσφέρουν ασύγκριτη γεύση. Απολαύστε ένα κομμάτι της Ιταλίας.|https://www.ab.gr/medias/sys_master/h45/h92/8834665709598.jpg|4
PANCAKES ΚΑΤΕΨΥΓΜΕΝΑ 400 GR||https://www.ab.gr/medias/sys_master/ha7/h56/8930192359454.jpg|4
ΓΑΡΙΔΕΣ ΚΑΤΕΨΥΓΜΕΝΕΣ ΝO 0 ΤΥΠΟΠΟΙΗΜΕΝΕΣ ΑΤΛΑΝΤΙΚΟΥ 500ΓΡ|Γαρίδες Ατλαντικού Μέγεθος 0 (FAO 34).|https://www.ab.gr/medias/sys_master/h41/h00/8930581938206.jpg|4
ΓΑΡΙΔΕΣ ΝO 1 ΚΑΤΕΨΥΓΜΕΝΕΣ ΤΥΠΟΠΟΙΗΜΕΝΕΣ  ΑΤΛΑΝΤΙΚΟΥ 500 GR|Γαρίδες Ατλαντικού Μέγεθος 1 (FAO 34).|https://www.ab.gr/medias/sys_master/hba/h0a/8930583511070.jpg|4
ΛΟΥΚΑΝΟΠΙΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR||https://www.ab.gr/medias/sys_master/haa/h37/8936558788638.jpg|4
ΠΕΙΝΙΡΛΙ ΚΑΤΕΨΥΓΜΕΝΟ ΜΙΝΙ ΚΑΣΕΡΙ 650 GR|Μικρά παραδοσιακά και χειροποίητα πεϊνρλί με κασέρι.|https://www.ab.gr/medias/sys_master/h7a/h61/8838555729950.jpg|4
ΣΠΑΝΑΚΟΠΙΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR|Πιτάκια με ζύμη σφολιάτας και γέμιση με σπανάκι, μυζήθρα και άνηθο. Προϊόν βαθειάς κατάψυξης.|https://www.ab.gr/medias/sys_master/h43/h16/8847130591262.jpg|4
ΤΟΜΑΤΟΚΕΦΤΕΔΕΣ ΚΑΤΕΨΥΓΜΕΝΟΙ 350 GR|Τοματοκεφτέδες.|https://www.ab.gr/medias/sys_master/h1c/h50/8836051468318.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΚΡΟΥΣΤΑΣ 450 GR|Ιδανικό για όλων των ειδών τις πίτες με ελαφρύ και ελαστικό φύλλο που δουλεύεται εύκολα χωρίς να σπάει.|https://www.ab.gr/medias/sys_master/h44/hd1/8830060724254.jpg|4
ΠΙΤΣΑ ΤΕΣΣΕΡΑ ΤΥΡΙΑ ΚΑΤΕΨΥΓΜΕΝΗ 335 GR|Για τους λάτρεις των τυριών! Η πίτσα Dr. Oetker 4 Cheese περιέχει ένα μοναδικό συνδυασμό απο τυρί Μοτσαρέλλα, Ένταμ, Τίλσιτ και Ροκφόρ. Η λεπτή και τραγανή ζύμη και η πλούσια επίστρωση από νόστιμα και καλοδιαλεγμένα υλικά κάνουν την πίτσα Dr. Oetker 4 Cheese ακαταμάχητη για όσους λατρεύουν την γνήσια ιταλική πιτσαρία.|https://www.ab.gr/medias/sys_master/h2d/hf8/8917297266718.jpg|4
ΣΟΛΟΜΟΣ ΦΙΛΕΤΟ 750 GR 20% ΕΚΠΤΩΣΗ||https://www.ab.gr/medias/sys_master/ha8/h26/8931513761822.jpg|4
TYΡΟΠΙΤΑ ΤΑΨΙΟΥ ΚΑΤΕΨΥΓΜΕΝΗ 1 KGR|Τυρόπιτα με χωριάτικο φύλλο, μυζήθρα και φέτα.|https://www.ab.gr/medias/sys_master/h6a/h89/8911746007070.jpg|4
ΣΥΚΩΤΑΚΙΑ ΚΑΙ ΚΑΡΔΙΕΣ ΚΟΤΟΠΟΥΛΟΥ ΚΑΤΕΨΥΓΜΕΝΑ ΤΥΠΟΠΟΙΗΜΕΝΑ 500 GR|Συκωτάκια και καρδιές από κοτόπουλο.|https://www.ab.gr/medias/sys_master/h40/h04/8838842646558.jpg|4
ΦΥΛΛΑ ΚΑΤΕΨΥΓΜΕΝΑ ΕΤΟΙΜΑ ΓΙΑ ΠΙΤΕΣ 600 GR||https://www.ab.gr/medias/sys_master/hdf/hbe/8936271740958.jpg|4
ΚΑΤΕΨΥΓΜΕΝΟ ΦΥΛΛΟ ΣΦΟΛΙΑΤΑΣ 700 GR|Κατεψυγμένο φύλλο σφολιάτας για πίτες και γλυκά.|https://www.ab.gr/medias/sys_master/h58/h55/8838580764702.jpg|4
ΚΙΧΙ ΠΙΤΤΑΚΙΑ ΚΑΤΕΨΥΓΜΕΝΟ 800 GR|Οι μίνι πρεσβευτές της κοζανίτικης παράδοσης στη ζύμη, με όνομα και γεύση. Τα Μίνι Κιχί είναι από τα πιο επιτυχημένα προϊόντα ζύμης στην αγορά. Γέμιση: Τυρί.|https://www.ab.gr/medias/sys_master/hdf/h55/8829025615902.jpg|4
ΠΑΡΑΔΟΣΙΑΚΗ ΠΙΤΑ ΤΥΡΙ ΜΕΤΣΟΒΟΥ ΚΑΤΕΨΥΓΜΕΝΗ 850 GR|.|https://www.ab.gr/medias/sys_master/hc3/hc0/8936598110238.jpg|4
ΗΜΙΕΤΟΙΜΟ ΦΑΓΗΤΟ ΚΑΤΕΨΥΓΜΕΝΟ PANANG ΚΟΤΟΠΟΥΛΟ ΜΕ ΚΑΡΙ ΚΑΙ ΡΥΖΙ 350 GR|Κοτόπουλο Panang κάρυ με ρύζι Jasmine. Δεν περιέχει γλουτένη.|https://www.ab.gr/medias/sys_master/h8c/hc0/8825625509918.jpg|4
ΠΙΤΑ ΓΙΑ ΟΛΟΥΣ 700 GR|Ιδανική για κλασικό σουβλάκι, για βάση πίτσας και για να συνοδεύει κάθε γεύμα.|https://www.ab.gr/medias/sys_master/h97/hd8/8835834085406.jpg|4
ΠΙΤΣΑ ΜΙΝΙ ΣΠΕΣΙΑΛ 315 GR||https://www.ab.gr/medias/sys_master/h08/hc6/8907610259486.jpg|4
ΤΡΙΓΩΝΑΡΙΑ ΜΕ ΤΥΡΙ ΑΝΕΒΑΤΟ ΚΑΤΕΨΥΓΜΕΝΑ 750 GR|Απολαύστε την εκλεκτή, ξεχωριστή δημιουργία της alfa, με το χωριάτικο φύλλο, τα εξαιρετικά υλικά και το ιδιαίτερο σχήμα! Με γέμιση: Τυρί (Ανεβατό Γρεβενών).|https://www.ab.gr/medias/sys_master/h31/h46/8838571261982.jpg|4
ΦΑΓΚΡΙΑ ΚΑΤΕΨΥΓΜΕΝΑ ΤΥΠΟΠΟΙΗΜΕΝΑ 1.000 GR ΠΕΡΙΠΟΥ|Φαγκριά κατεψυγμένα σε δίχτυ. Αλιευμένα, προέλευση Μαυριτανία (FAO 34).|https://www.ab.gr/medias/sys_master/h29/hda/8930579578910.jpg|4
ΦΥΛΛΟ ΚΑΤΕΨΥΓΜΕΝΟ ΒΗΡΥΤΟΥ 450 GR|Εξαιρετικά λεπτό φύλλο, φτιαγμένο από εκλεκτό αλεύρι, βούτυρο και αβγό. Το λεπτό του πάχος, σε συνδυασμό με το βούτυρο και το αβγό, το κάνει πολύ αφράτο και χρυσορόδινο όταν ψηθεί και το βοηθά να απορροφά καλύτερα το σιρόπι. Οι τραγανές στρώσεις φύλλου στα γλυκά σας θα λιώνουν σαν αφρός στο στόμα σας, προσφέροντας ακόμα μεγαλύτερη απόλαυση. Είναι κατάλληλο για γαλακτομπούρεκο, μπακλαβά, σαραγλάκια, φωλιές και όλων των ειδών τα σιροπιαστά γλυκά του ταψιού.|https://www.ab.gr/medias/sys_master/had/h72/8834489024542.jpg|4
ΧΩΡΙΑΤΙΚΑ ΦΥΛΛΑ ΜΕ ΚΑΛΑΠΟΚΑΛΕΥΡΟ 600 GR||https://www.ab.gr/medias/sys_master/hf2/h36/8930729132062.jpg|4
HOT DOGS MINI 700 GR|Τα Mini Hot Dogs είναι φτιαγμένα με τη νέα αφράτη Ζύμη με προζύμι ΚΑΝΑΚΙ, νόστιμα λουκάνικα, πικάντικη μουστάρδα και σάλτσα από ώριμες ντομάτες. Κάθε Mini Hot Dog είναι από μόνο του μια χορταστική απόλαυση που θα αγαπήσουν μικροί και μεγάλοι.|https://www.ab.gr/medias/sys_master/h1d/h01/8840877998110.jpg|4
ΚΑΤΕΨΥΓΜΕΝΕΣ ΠΙΤΕΣ 365 ΣΠΑΝΑΚΟΠΙΤΑ ΣΦΟΛΙΑΤΑΣ 850 GR|Σπανακόπιτα με φύλλο σφολιάτας από την 365. Έτοιμη για ψήσιμο.|https://www.ab.gr/medias/sys_master/h21/hb3/8838776193054.jpg|4
ΠΕΡΚΑ ΦΕΤΕΣ ΚΑΤΕΨΥΓΜΕΝΗ ΣΥΣΚΕΥΑΣΜΕΝΗ 1.000 GR ΠΕΡΙΠΟΥ|Πέρκα φέτα διχτάκι (FAO 01), αλιευμένο εσωτερικά ύδατα Αφρικής.|https://www.ab.gr/medias/sys_master/h7a/h8d/8917315747870.jpg|4
ΠΙΤΣΑ RISTORANTE FUNGHI 365 GR|Η τραγανή λεπτή ζύμη και η πλούσια επίστροση από επιλεγμένα συστατικά κάνουν την πίτσα Dr. Oetker Ristorante Funghi ακαταμάχητη για όσους λατρεύουν την ιταλική κουζίνα. Η πίτσα Dr. Oetker Ristorante Funghi περιέχει ώριμες τομάτες, ζουμερά και αρωματικά μανιτάρια, μοτσαρέλα και μπαχαρικά.|https://www.ab.gr/medias/sys_master/h21/hf4/8841255813150.jpg|4
ΠΙΤΣΑ ΚΑΤΕΨΥΓΜΕΝΗ RUSTICA 4 ΤΥΡΙΑ 555 GR||https://www.ab.gr/medias/sys_master/h61/he2/8936560361502.jpg|4
